1782436294.758781, EfficientNetv2 S Imagenette training, pipeline, prepare, start, 4555360596975730
1782436379.618962, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555445457031790
1782436379.646580, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555445484665644
1782436379.646761, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555445484847341
1782436379.685848, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555445523929624
1782436379.685931, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 148817781432919922987549095211098191262, 1782436379.618393, 1, 1068, 4555445524010904
1782436379.687056, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 234743269412264430532001704904512455176, 1782436379.686612, 1, 1069, 4555445525150345
1782436379.687464, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555445525538266
1782436379.714160, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555445552249671
1782436379.714269, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555445552337463
1782436379.753389, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555445591460819
1782436379.753484, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 234743269412264430532001704904512455176, 1782436379.686612, 1, 1069, 4555445591558835
1782436379.754038, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 142128128729667905237962516204233469126, 1782436379.753876, 1, 1070, 4555445592130676
1782436379.754431, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555445592513940
1782436379.794277, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555445632359248
1782436379.794373, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555445632441872
1782436379.834105, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555445672188940
1782436379.834199, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 142128128729667905237962516204233469126, 1782436379.753876, 1, 1070, 4555445672271756
1782436379.834872, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 155203978030672461025796853768072859926, 1782436379.834676, 1, 1071, 4555445672964637
1782436379.835287, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555445673370878
1782436379.878552, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555445716633214
1782436379.878639, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555445716709326
1782436379.918633, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555445756715882
1782436379.918787, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 155203978030672461025796853768072859926, 1782436379.834676, 1, 1071, 4555445756864298
1782436379.919188, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 170898744064328437632039525253707908032, 1782436379.919102, 1, 1072, 4555445757276219
1782436379.919563, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555445757643467
1782436379.962027, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555445800106490
1782436379.962111, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555445800178570
1782436380.001783, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555445839866198
1782436380.001867, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 170898744064328437632039525253707908032, 1782436379.919102, 1, 1072, 4555445839937942
1782436380.002843, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 46144309326917844868297519500185595915, 1782436380.002692, 1, 1073, 4555445840968823
1782436380.003757, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555445841864744
1782436380.055295, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555445893380801
1782436380.055400, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555445893474210
1782436380.095113, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555445933183070
1782436380.095206, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 46144309326917844868297519500185595915, 1782436380.002692, 1, 1073, 4555445933285438
1782436380.096045, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 173262199605556661618944835041903908163, 1782436380.095775, 1, 1074, 4555445934144655
1782436380.096429, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555445934502063
1782436380.142589, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555445980682658
1782436380.142738, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555445980821042
1782436380.181525, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446019594301
1782436380.181619, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 173262199605556661618944835041903908163, 1782436380.095775, 1, 1074, 4555446019690045
1782436380.183088, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 154546444792377273750672093311035208774, 1782436380.182369, 1, 1075, 4555446021197791
1782436380.183618, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446021693103
1782436380.228461, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446066551873
1782436380.228603, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446066687777
1782436380.269131, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446107231918
1782436380.269473, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 154546444792377273750672093311035208774, 1782436380.182369, 1, 1075, 4555446107561694
1782436380.270237, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 184587946461275421093955601818767707585, 1782436380.270065, 1, 1076, 4555446108336543
1782436380.270648, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446108724944
1782436380.317958, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446156052340
1782436380.318185, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446156268100
1782436380.355644, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446193713742
1782436380.355742, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 184587946461275421093955601818767707585, 1782436380.270065, 1, 1076, 4555446193812110
1782436380.356072, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 225540433344299841207101816938252451926, 1782436380.355975, 1, 1077, 4555446194161374
1782436380.356415, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446194489727
1782436380.410038, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446248131306
1782436380.410189, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446248273306
1782436380.448935, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446287010901
1782436380.449038, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 225540433344299841207101816938252451926, 1782436380.355975, 1, 1077, 4555446287109589
1782436380.449378, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 332416775562959613289059852918607490435, 1782436380.449290, 1, 1078, 4555446287467045
1782436380.449731, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446287806134
1782436380.498341, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446336430635
1782436380.498477, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446336558172
1782436380.537006, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446375089734
1782436380.537411, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 332416775562959613289059852918607490435, 1782436380.449290, 1, 1078, 4555446375502199
1782436380.537969, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 212744142070895006477878325504324789364, 1782436380.537706, 1, 1079, 4555446376060519
1782436380.538350, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446376424344
1782436380.588671, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446426761919
1782436380.588810, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446426889775
1782436380.626647, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446464717641
1782436380.626753, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 212744142070895006477878325504324789364, 1782436380.537706, 1, 1079, 4555446464829929
1782436380.627061, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 43200014897420596158165778694143901252, 1782436380.626962, 1, 1080, 4555446465151018
1782436380.627419, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446465493658
1782436380.672420, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446510510476
1782436380.672557, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446510637484
1782436380.711222, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446549291767
1782436380.711319, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 43200014897420596158165778694143901252, 1782436380.626962, 1, 1080, 4555446549396039
1782436380.713017, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 260270866059649935248617528461069369612, 1782436380.712171, 1, 1081, 4555446551143017
1782436380.713638, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446551713274
1782436380.781696, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446619788149
1782436380.781849, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446619931541
1782436380.819822, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446657901295
1782436380.819906, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 260270866059649935248617528461069369612, 1782436380.712171, 1, 1081, 4555446657977152
1782436380.820718, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 23322714112322734174591514657157687211, 1782436380.820649, 1, 1082, 4555446658810480
1782436380.821114, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 4555446659189233
1782436380.867401, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 4555446705484692
1782436380.867571, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 4555446705659252
1782436380.905438, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 4555446743520478
1782436380.905632, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 23322714112322734174591514657157687211, 1782436380.820649, 1, 1082, 4555446743707838
1782436380.906209, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 182214637344418952779239193852809879472, 1782436380.906077, 1, 1083, 4555446744317743
