1784006316.356856, EfficientNetv2 S Imagenette training, pipeline, prepare, start, 98185723017291
1784006442.015798, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98311380442083
1784006442.044070, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98311408723375
1784006442.044330, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98311408974625
1784006442.134235, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98311498890458
1784006442.134548, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 145446125961563950387083387640036642750, 1784006442.015269, 1, 918, 98311499191416
1784006442.135281, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 90332662317443012523254422409319430326, 1784006442.135182, 1, 919, 98311499926875
1784006442.135809, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98311500453333
1784006442.173949, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98311538598583
1784006442.174214, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98311538858000
1784006442.264204, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98311628852666
1784006442.264413, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 90332662317443012523254422409319430326, 1784006442.135182, 1, 919, 98311629058541
1784006442.264990, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 314523966028724874980973269853760697267, 1784006442.264902, 1, 920, 98311629632583
1784006442.265419, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98311630059916
1784006442.298345, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98311662991083
1784006442.298589, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98311663231000
1784006442.388855, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98311753504666
1784006442.389153, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 314523966028724874980973269853760697267, 1784006442.264902, 1, 920, 98311753793541
1784006442.389915, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 24740526931727783520005016673192994809, 1784006442.389785, 1, 921, 98311754557458
1784006442.390314, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98311754953791
1784006442.431077, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98311795722083
1784006442.431340, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98311795980583
1784006442.521412, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98311886061458
1784006442.521738, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 24740526931727783520005016673192994809, 1784006442.389785, 1, 921, 98311886377750
1784006442.522433, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 289426460984495933058464227149614968663, 1784006442.522296, 1, 922, 98311887076291
1784006442.522854, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98311887493291
1784006442.558630, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98311923278833
1784006442.558893, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98311923532208
1784006442.649730, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312014375416
1784006442.649823, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 289426460984495933058464227149614968663, 1784006442.522296, 1, 922, 98312014461541
1784006442.650707, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 52702009358935041947650235933049443169, 1784006442.650571, 1, 923, 98312015346583
1784006442.651160, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312015797666
1784006442.688541, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312053183208
1784006442.688801, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312053438958
1784006442.778577, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312143226791
1784006442.778771, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 52702009358935041947650235933049443169, 1784006442.650571, 1, 923, 98312143408000
1784006442.779531, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 266353433525240142650990465305043014110, 1784006442.779402, 1, 924, 98312144168875
1784006442.779949, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312144585625
1784006442.809916, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312174558083
1784006442.810193, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312174830125
1784006442.900106, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312264749708
1784006442.900295, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 266353433525240142650990465305043014110, 1784006442.779402, 1, 924, 98312264931083
1784006442.901192, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 335415856638857059102689722894374981770, 1784006442.901083, 1, 925, 98312265829875
1784006442.901654, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312266289125
1784006442.939331, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312303970833
1784006442.939598, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312304232708
1784006443.030028, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312394673250
1784006443.030124, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 335415856638857059102689722894374981770, 1784006442.901083, 1, 925, 98312394756083
1784006443.030843, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 278251291252918800372202069552420296592, 1784006443.030743, 1, 926, 98312395477833
1784006443.031279, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312395911333
1784006443.062744, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312427383125
1784006443.063010, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312427642958
1784006443.153439, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312518079958
1784006443.153548, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 278251291252918800372202069552420296592, 1784006443.030743, 1, 926, 98312518189750
1784006443.154482, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 129081565622450267525888111281173213142, 1784006443.154348, 1, 927, 98312519116250
1784006443.154899, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312519531708
1784006443.192923, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312557561083
1784006443.193177, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312557808791
1784006443.282895, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312647532625
1784006443.283095, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 129081565622450267525888111281173213142, 1784006443.154348, 1, 927, 98312647725208
1784006443.283667, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 14093895195961138403189128851351170766, 1784006443.283562, 1, 928, 98312648300375
1784006443.284108, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312648737916
1784006443.318023, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312682659250
1784006443.318282, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312682912625
1784006443.408734, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312773371333
1784006443.408826, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 14093895195961138403189128851351170766, 1784006443.283562, 1, 928, 98312773456416
1784006443.409750, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 265270871802030547046525103812712157124, 1784006443.409642, 1, 929, 98312774379333
1784006443.410184, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312774813791
1784006443.444713, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312809347541
1784006443.444975, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312809603625
1784006443.534635, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98312899274333
1784006443.534845, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 265270871802030547046525103812712157124, 1784006443.409642, 1, 929, 98312899472458
1784006443.535429, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 233221609884086906133819080786279450950, 1784006443.535338, 1, 930, 98312900057041
1784006443.535891, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98312900518416
1784006443.565542, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98312930174625
1784006443.565800, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98312930427500
1784006443.656094, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98313020727500
1784006443.656199, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 233221609884086906133819080786279450950, 1784006443.535338, 1, 930, 98313020827208
1784006443.657079, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 182496353568285481284001193029961559223, 1784006443.656945, 1, 931, 98313021707625
1784006443.657519, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98313022145666
1784006443.694593, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98313059225583
1784006443.694850, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98313059476250
1784006443.785466, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98313150097458
1784006443.785889, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 182496353568285481284001193029961559223, 1784006443.656945, 1, 931, 98313150514750
1784006443.787128, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 339464238645564605477486866871281243878, 1784006443.786755, 1, 932, 98313151752708
1784006443.788259, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, start, 98313152888875
1784006443.826123, EfficientNetv2 S Imagenette training, Load Imagenette samples from TorchVision Dataset, run, end, 98313190754000
1784006443.826412, EfficientNetv2 S Imagenette training, EfficientNet training, run, start, 98313191036875
1784006443.917077, EfficientNetv2 S Imagenette training, EfficientNet training, run, end, 98313281709333
1784006443.917179, EfficientNetv2 S Imagenette training, pipeline - train, run, end, 339464238645564605477486866871281243878, 1784006443.786755, 1, 932, 98313281803791
1784006443.917918, EfficientNetv2 S Imagenette training, pipeline - train, run, start, 213538606696754289594364561322185838328, 1784006443.917782, 1, 933, 98313282543125
